Price,Close,High,Low,Open,Volume
Ticker,VTI,VTI,VTI,VTI,VTI
Date,,,,,
2016-04-15,90.10362243652344,90.21406851558704,89.9422117142863,90.1546000428518,1622600
2016-04-18,90.70681762695312,90.72381232537894,89.72133901034134,89.83177862379574,1767100
2016-04-19,90.96167755126953,91.16556854183104,90.57088378536926,90.9191972908461,2103700
2016-04-20,91.05511474609375,91.44590845108064,90.7577724142099,91.08060030574427,1958900
2016-04-21,90.60487365722656,91.18257024284149,90.46045113121738,91.12310176262723,1675200
2016-04-22,90.7323226928711,90.84276232217138,90.25656829236223,90.48595138297419,1893600
2016-04-25,90.51143646240234,90.55391025117424,90.10364790440072,90.47745354243726,2088100
2016-04-26,90.7578125,90.94471532875706,90.42648711505053,90.71533222743537,1747500
2016-04-27,90.97867584228516,91.18257333700582,90.40947658640815,90.61337408112881,2267900
2016-04-28,90.16309356689453,91.15707589987841,89.94221436541154,90.5878702365462,4834200
2016-04-29,89.63639831542969,90.01869482643994,89.04170693192793,89.88276962667737,3068000
2016-05-02,90.33300018310547,90.3924686523661,89.60238385700221,89.88273798990679,2546500
2016-05-03,89.42398071289062,89.78079153748672,89.0501751928887,89.72982041442363,5172600
2016-05-04,88.89724731445312,89.34750947838977,88.66787079980531,88.99919603295027,2578800
2016-05-05,88.86327362060547,89.34751874090878,88.66787999186722,89.16061597840974,1616700
2016-05-06,89.18611907958984,89.19460994688178,88.35355389293514,88.47249085080323,1759600
2016-05-09,89.2795639038086,89.4919522543057,89.00770707443542,89.09266759989671,1747300
2016-05-10,90.34152221679688,90.39249983773398,89.55144363043328,89.62790033947005,2400900
2016-05-11,89.51744079589844,90.29902833954657,89.49194875031132,90.12911377685491,1531600
2016-05-12,89.48345947265625,89.95070994480692,88.96523139000377,89.89973881588305,2470000
2016-05-13,88.71036529541016,89.6108963152377,88.5404572064651,89.27107365576947,3754800
2016-05-16,89.59388732910156,89.84025855588567,88.70186028203193,88.84628278276077,2069600
2016-05-17,88.78681945800781,89.59389252092183,88.4894770917541,89.42398444922755,2792200
2016-05-18,88.7783203125,89.37300503296716,88.20062380622734,88.7868176603859,2797700
2016-05-19,88.43002319335938,88.6594062745012,87.81835010066553,88.42153232485708,2616800
2016-05-20,89.10965728759766,89.32204564160214,88.73585171044473,88.81231488830701,2005700
2016-05-23,88.99920654296875,89.30504625300053,88.91425250831045,89.13513170210656,1662200
2016-05-24,90.18860626220703,90.36701172652116,89.39002386630456,89.39002386630456,2409000
2016-05-25,90.84272766113281,91.02113306266084,90.48591685807676,90.48591685807676,3266500
2016-05-26,90.82575225830078,91.02114590019,90.67283239519813,90.91919716426233,1803600
2016-05-27,91.23353576660156,91.23353576660156,90.85973021018494,90.87672490724633,1691400
2016-05-31,91.19104766845703,91.48839650727636,90.86821974939096,91.38644777840311,2570700
2016-06-01,91.43744659423828,91.49691508369696,90.73232207110802,90.90223018911017,2679600
2016-06-02,91.74327087402344,91.74327087402344,90.99566620705635,91.24203747359256,2112700
2016-06-03,91.48838806152344,91.6413078999279,90.85122314843436,91.56484473993733,2502500
2016-06-06,91.96414184570312,92.14254725532817,91.58184546530332,91.61582189245154,1782300
2016-06-07,92.14254760742188,92.43988995793315,92.02361066721737,92.08307913731961,1271500
2016-06-08,92.46537017822266,92.54183333912441,92.17652519200362,92.26997656556314,1286500
2016-06-09,92.27850341796875,92.37195482140856,91.93868072196747,92.1340743971025,1743400
2016-06-10,91.32698059082031,91.68379142452682,91.03813557731812,91.56485447995799,1666400
2016-06-13,90.5708999633789,91.4799219572439,90.5539052635428,91.02965963527043,2354800
2016-06-14,90.40792846679688,90.73218948852328,89.90448015865067,90.36526699724634,2170100
2016-06-15,90.31404876708984,90.96256419008252,90.22871933227415,90.61271155427262,1841500
2016-06-16,90.5785903930664,90.60418857585647,89.34129063971871,89.85328033639745,1884300
2016-06-17,90.27992248535156,90.55298058375193,89.93006333822245,90.55298058375193,1713000
2016-06-20,90.89431762695312,91.63669754130038,90.843121257074,91.24417684838045,2402900
2016-06-21,91.0905532836914,91.29534521060167,90.78336213821702,91.13322125231429,2248300
2016-06-22,90.8857650756836,91.54280885192246,90.82603382329825,91.13322498134241,2002700
2016-06-23,92.14014434814453,92.1572076332097,91.42336268123881,91.66228773346758,1622300
2016-06-24,88.78663635253906,90.39938679553293,88.62450586549967,88.84636760930852,7370400
2016-06-27,87.02029418945312,88.08692847221637,86.6192386574991,88.07839357509295,5213600
2016-06-28,88.615966796875,88.62450169321703,87.74559616632153,87.95892300334349,7569500
2016-06-29,90.20313262939453,90.30553187033276,89.29862878687477,89.32422696955447,2635700
2016-06-30,91.44041442871094,91.47454099210563,90.12632039059916,90.45910972055144,5552300
2016-07-01,91.6196060180664,91.94386044440067,91.36361122712705,91.44041226849605,2938000
2016-07-05,90.93695068359375,91.30387305065462,90.57002831653288,91.25267670043786,3019900
2016-07-06,91.49163055419922,91.52576363518776,90.34819512685152,90.62125326454031,1767700
2016-07-07,91.44896697998047,91.96095019902879,91.09057937766863,91.61963239314314,1669800
2016-07-08,92.87393951416016,93.00193687827492,92.03770222101434,92.08037017912471,2362200
2016-07-11,93.25794982910156,93.539542783134,93.01048994618377,93.17262040642383,3868300
2016-07-12,94.03445434570312,94.20511969820349,93.59073744963722,93.76139629192005,3222800
2016-07-13,93.98326873779297,94.2904598971895,93.70167575664308,94.23072864454119,1485700
2016-07-14,94.4355239868164,94.70858208165991,94.25633022240834,94.47819195891198,1561100
2016-07-15,94.33312225341797,94.69150974797806,94.11126053812072,94.6232436032377,1385500
2016-07-18,94.59764862060547,94.65737987171565,94.23926111394442,94.41845486727495,1359900
2016-07-19,94.40992736816406,94.50379170015101,94.20513542120102,94.3928640851749,3154100
2016-07-20,94.91334533691406,94.99867473924235,94.42696058240516,94.44402385878438,1135900
2016-07-21,94.53793334960938,94.96458707543474,94.30753669194092,94.87072273493561,3393400
2016-07-22,94.99018096923828,95.02431404698976,94.46966292641139,94.63179341817616,3546700
2016-07-25,94.74272918701172,94.94752116091578,94.45260776649926,94.9219229779552,1394200
2016-07-26,94.84513854980469,95.00726256259473,94.40141496374099,94.76833748250822,1432300
2016-07-27,94.73417663574219,95.07550086879013,94.34165604631346,95.06697248287216,1977500
2016-07-28,94.8536376953125,95.04135982303666,94.42698406734198,94.6232410904865,1945800
2016-07-29,95.07549285888672,95.24615821614164,94.56350980755741,94.7938999020794,1638200
2016-08-01,94.94749450683594,95.288818707671,94.71710441464742,95.05842861548248,2093200
2016-08-02,94.23072814941406,94.91337661342352,93.82113776896475,94.87924353920123,2473900
2016-08-03,94.58056640625,94.5976361958784,94.04298521686589,94.19658077243524,1353600
2016-08-04,94.6915283203125,94.87072210273874,94.45260327707751,94.58912908311787,1113600
2016-08-05,95.47654724121094,95.50214541695802,94.99016237136354,95.07549179392635,1379600
2016-08-08,95.41681671142578,95.67281149125557,95.30588911228232,95.56187738189442,1238800
2016-08-09,95.50215148925781,95.72401321020182,95.35709081065589,95.5192212809863,1032500
2016-08-10,95.2205810546875,95.61310823473023,95.07552034175235,95.5192438886617,1259100
2016-08-11,95.69841766357422,95.7922819900071,95.34003015004048,95.5533569809846,1378000
2016-08-12,95.60456848144531,95.71549610742925,95.36564343457574,95.54483721972792,1542900
2016-08-15,95.95442199707031,96.11655249896405,95.63016750350214,95.81789618775399,1442800
2016-08-16,95.40829467773438,95.77521710617131,95.40829467773438,95.7666887198536,1228600
2016-08-17,95.52775573730469,95.59602188812079,94.94750647580487,95.43389140748718,2791500
2016-08-18,95.82642364501953,95.82642364501953,95.32296889359577,95.50216266640867,972100
2016-08-19,95.68987274169922,95.76667377810585,95.34002016091968,95.5704102497045,1000600
2016-08-22,95.7154769897461,95.78374313527922,95.37415277229839,95.60454938591822,1102000
2016-08-23,95.97147369384766,96.23599687529011,95.94587551631685,95.98000858976395,3252300
2016-08-24,95.43389892578125,95.96295187095708,95.2205720703389,95.93735368993904,2267800
2016-08-25,95.3741455078125,95.63014027895407,95.1864233872218,95.31441426257513,1205200
2016-08-26,95.17790985107422,96.03975216309229,94.75979104058223,95.45950286047896,1851100
2016-08-29,95.69841766357422,95.85201324226271,95.31442546174388,95.33149525394161,1071200
2016-08-30,95.54483032226562,95.82642332584173,95.28030711235894,95.70696081103104,1534600
2016-08-31,95.27178192138672,95.48510879245555,94.88778964733113,95.46803899704715,1393700
2016-09-01,95.32295989990234,95.47655547785294,94.69151430620238,95.37415625581315,1670900
2016-09-02,95.80933380126953,96.0055973267366,95.50214268067083,95.73253927622858,1563200
2016-09-06,96.08241271972656,96.09948251358799,95.58749286124716,95.96295020357206,4111700
2016-09-07,96.21041870117188,96.21041870117188,95.81789804024709,96.0312249109814,1590000
2016-09-08,95.96292877197266,96.14212250618469,95.79226993278522,96.05679308659097,1152400
2016-09-09,93.57368469238281,95.34003060053763,93.56514979624362,95.33149570439844,3337400
2016-09-12,94.8792495727539,95.05844334115257,93.05317230215584,93.17263481442161,3043500
2016-09-13,93.39497375488281,94.32961288111024,93.09486267469269,94.27816059455557,5122100
2016-09-14,93.403564453125,94.07238540282945,93.12917620345313,93.50646249997641,2041600
2016-09-15,94.3639144897461,94.53540467056199,93.24063221702947,93.34353025067765,2960400
2016-09-16,93.98663330078125,94.12382414443252,93.65222285083775,94.10667774220039,2779400
2016-09-19,94.12377166748047,94.74972294183401,93.9094057784718,94.48391133288014,3430200
2016-09-20,94.0809555053711,94.60400909306924,94.0552326308829,94.56970974644116,1603400
2016-09-21,95.1613540649414,95.24709915337131,94.0723711618958,94.41535805754633,1971800
2016-09-22,95.85591125488281,95.96737923131147,95.63296876009368,95.71871386057201,1525300
2016-09-23,95.30713653564453,95.76159146437804,95.27283718642835,95.68441629315863,1531900
2016-09-26,94.55253601074219,95.0670195551007,94.50109027307835,94.86979999083927,2136700
2016-09-27,95.09275817871094,95.1356274532233,94.31246280457142,94.51825887318272,1292400
2016-09-28,95.65011596679688,95.69298524349817,94.71547676444096,95.22995387837663,1439800
2016-09-29,94.71548461914062,95.7101461249102,94.46681924269824,95.59010167310105,2037100
2016-09-30,95.46146392822266,95.78729787687408,94.9641332629672,95.15277638026622,1722500
2016-10-03,95.16992950439453,95.37572557885817,94.86124193463036,95.25567459778874,2207600
2016-10-04,94.74118041992188,95.36713191855135,94.40677003660466,95.28138684061132,2701100
2016-10-05,95.10990142822266,95.36714323449633,94.8269367497078,94.98985699647652,2119000
2016-10-06,95.14419555664062,95.2556635108861,94.65544138505582,94.96412891889155,1067600
2016-10-07,94.7840576171875,95.3757097849148,94.37247207834889,95.30711110478667,1770400
2016-10-10,95.29853820800781,95.55577999716985,94.78406117161418,94.78406117161418,1135000
2016-10-11,94.02948760986328,95.13561020392211,93.66934782605702,95.12704027573213,1996900
2016-10-12,94.14096069335938,94.43249527405287,93.85799604132372,94.13238422277125,1849100
2016-10-13,93.80656433105469,94.08095255353881,93.01769900915424,93.47215388933752,1986200
2016-10-14,93.78081512451172,94.59540309136385,93.77223865504912,94.32101494592561,2673900
2016-10-17,93.51502227783203,93.92660787861992,93.41213078408344,93.78941049771356,2507700
2016-10-18,94.06379699707031,94.34676168356556,93.89230681600529,94.25244012140048,1635200
2016-10-19,94.3639144897461,94.53540467056199,93.99520471325397,94.26959292771804,1408200
2016-10-20,94.183837890625,94.46680256647998,93.82370459877183,94.23529017655461,2017000
2016-10-21,94.14954376220703,94.23528884830671,93.6350601617475,93.81513334706678,1234400
2016-10-24,94.62113952636719,94.8355055001659,94.43249642271546,94.65543886720663,2004700
2016-10-25,94.21813201904297,94.60399470346918,94.140963407316,94.53539602064713,2079100
2016-10-26,93.9351806640625,94.295313961912,93.68651532737661,93.86658197630138,1827200
2016-10-27,93.61792755126953,94.32104782794605,93.53218245253956,94.32104782794605,1597800
2016-10-28,93.30923461914062,93.94375616372595,93.00912351980509,93.55789997057045,2868100
2016-10-31,93.3692626953125,93.64365093790535,93.30066399918135,93.5064600875748,1913600
2016-11-01,92.67467498779297,93.62646018447887,92.08302296230481,93.54928505240585,3169800
2016-11-02,92.0316162109375,92.67471423554065,91.84297307701155,92.49464757368354,2957400
2016-11-03,91.62860870361328,92.28885314220253,91.49998778801157,92.10878647713274,2096400
2016-11-04,91.56855010986328,92.18592502597802,91.48280504749822,91.65429517222834,2805400
2016-11-07,93.59220123291016,93.60934763525272,92.78618294224928,92.95767967533216,2527700
2016-11-08,93.99520111083984,94.3124585873833,93.23205871417412,93.47214757488727,2074200
2016-11-09,95.1613540649414,95.46146514541152,93.03484054545288,93.26635293840671,6482000
2016-11-10,95.49575805664062,96.14742591835672,94.73261569973668,95.68439462170763,5083500
2016-11-11,95.5300521850586,95.6157972630337,94.91267715654966,95.17848886085152,4005200
2016-11-14,95.77873992919922,96.07885760581642,95.42718304054868,95.84733862910784,5234000
2016-11-15,96.52471160888672,96.55043447935043,95.83016793864489,96.07025678554673,6037200
2016-11-16,96.38753509521484,96.49042659234468,96.1560161428099,96.3532357488611,7113900
2016-11-17,96.87628936767578,96.92773511625944,96.33608283982169,96.49042662750409,1874800
2016-11-18,96.69622039794922,96.9963380563127,96.61047529924467,96.93631583302634,2298200
2016-11-21,97.42505645751953,97.43362638683848,96.78195849433683,96.9963244820644,2493900
2016-11-22,97.70800018310547,97.78517532911248,97.27069834280843,97.64797797706882,2673200
2016-11-23,97.84522247314453,97.85379894531562,97.31359241137257,97.51081201971859,1818700
2016-11-25,98.2225112915039,98.2225112915039,97.93097010751342,98.05101455329431,889800
2016-11-28,97.65657806396484,98.10246302400807,97.57940944122548,98.02528785933731,1849800
2016-11-29,97.79377746582031,98.05101275552079,97.47651341239836,97.6651565500043,1544200
2016-11-30,97.56224060058594,98.22249146101205,97.56224060058594,98.15389277957786,4406200
2016-12-01,97.15924835205078,97.77662350802412,96.95345881403682,97.77662350802412,2601100
2016-12-02,97.15924835205078,97.46793593003746,97.02205750735197,97.18497122656109,1755900
2016-12-05,97.83663940429688,98.06815834378547,97.55367471911347,97.66514922402689,3842900
2016-12-06,98.3339614868164,98.35968435741442,97.7680321659382,98.04242035553447,2357100
2016-12-07,99.55156707763672,99.62874223787962,98.1882024853452,98.29109397642772,4000000
2016-12-08,99.9117202758789,100.19468501656512,99.44011891666754,99.62018560384995,2679400
2016-12-09,100.451904296875,100.451904296875,99.99744944444694,100.12606380499764,2310200
2016-12-12,100.19464874267578,100.62338066416085,99.97170631176316,100.42616764375849,4224500
2016-12-13,100.77774047851562,101.00068294495858,100.43475357827977,100.58052742668343,4393900
